-902.5687255859375,144.97125244140625,-2180.521484375
-908.0849609375,144.98129272460938,-2180.480224609375
-913.497802734375,144.99305725097656,-2180.429443359375
-918.8082275390625,145.0065155029297,-2180.36865234375
-924.0171508789062,145.0216522216797,-2180.297119140625
-929.1255493164062,145.03842163085938,-2180.214111328125
-934.1343994140625,145.0568084716797,-2180.119384765625
-939.044677734375,145.07676696777344,-2180.011962890625
-943.8573608398438,145.09828186035156,-2179.891357421875
-948.5733642578125,145.12130737304688,-2179.757080078125
-953.1936645507812,145.1458282470703,-2179.6083984375
-957.7191772460938,145.17181396484375,-2179.44482421875
-962.1509399414062,145.19923400878906,-2179.265625
-966.4898681640625,145.22804260253906,-2179.070068359375
-970.7369384765625,145.2582244873047,-2178.85791015625
-974.89306640625,145.2897491455078,-2178.628173828125
-978.9592895507812,145.3225860595703,-2178.38037109375
-982.9365234375,145.35670471191406,-2178.114013671875
-986.8257446289062,145.39207458496094,-2177.828369140625
-990.6278686523438,145.4286651611328,-2177.522705078125
-994.3439331054688,145.46644592285156,-2177.19677734375
-997.974853515625,145.50538635253906,-2176.849609375
-1001.5215454101562,145.54547119140625,-2176.480712890625
-1004.9850463867188,145.58665466308594,-2176.089599609375
-1008.3662719726562,145.62890625,-2175.675537109375
-1011.6661987304688,145.67221069335938,-2175.238037109375
-1014.8858032226562,145.71652221679688,-2174.7763671875
-1018.0260009765625,145.76181030273438,-2174.289794921875
-1021.0878295898438,145.8080596923828,-2173.77783203125
-1024.0721435546875,145.855224609375,-2173.239990234375
-1026.97998046875,145.90328979492188,-2172.675537109375
-1029.812255859375,145.9522247314453,-2172.083740234375
-1032.570068359375,146.00198364257812,-2171.464111328125
-1035.2542724609375,146.05255126953125,-2170.816162109375
-1037.86572265625,146.10389709472656,-2170.13916015625
-1040.405517578125,146.15599060058594,-2169.4326171875
-1042.8746337890625,146.20880126953125,-2168.69580078125
-1045.27392578125,146.26229858398438,-2167.927978515625
-1047.6043701171875,146.3164520263672,-2167.128662109375
-1049.8670654296875,146.37123107910156,-2166.29736328125
-1052.0628662109375,146.42660522460938,-2165.433349609375
-1054.1927490234375,146.4825439453125,-2164.535888671875
-1056.257568359375,146.5390167236328,-2163.6044921875
-1058.2584228515625,146.5959930419922,-2162.638671875
-1060.1962890625,146.6534423828125,-2161.6376953125
-1062.072021484375,146.7113494873047,-2160.60107421875
-1063.8865966796875,146.76966857910156,-2159.528076171875
-1065.64111328125,146.828369140625,-2158.41796875
-1067.33642578125,146.88743591308594,-2157.270263671875
-1068.973388671875,146.9468231201172,-2156.08447265625
-1070.5531005859375,147.0065155029297,-2154.85986328125
-1072.0765380859375,147.06646728515625,-2153.595703125
-1073.5445556640625,147.1266632080078,-2152.29150390625
-1074.958251953125,147.18707275390625,-2150.94677734375
-1076.3184814453125,147.24765014648438,-2149.560791015625
-1077.626220703125,147.30838012695312,-2148.1328125
-1078.8824462890625,147.36923217773438,-2146.662353515625
-1080.088134765625,147.43017578125,-2145.14892578125
-1081.2442626953125,147.49118041992188,-2143.591796875
-1082.3516845703125,147.55221557617188,-2141.990234375
-1083.4114990234375,147.61325073242188,-2140.34375
-1084.424560546875,147.67425537109375,-2138.65185546875
-1085.391845703125,147.73519897460938,-2136.913818359375
-1086.3143310546875,147.79605102539062,-2135.12890625
-1087.1929931640625,147.85678100585938,-2133.296630859375
-1088.02880859375,147.9173583984375,-2131.416259765625
-1088.82275390625,147.97776794433594,-2129.4873046875
-1089.57568359375,148.0379638671875,-2127.50927734375
-1090.2886962890625,148.09791564941406,-2125.4814453125
-1090.962646484375,148.15760803222656,-2123.403076171875
-1091.5985107421875,148.2169952392578,-2121.273681640625
-1092.197265625,148.27606201171875,-2119.0927734375
-1092.7598876953125,148.3347625732422,-2116.859619140625
-1093.287353515625,148.39308166503906,-2114.573486328125
-1093.7806396484375,148.45098876953125,-2112.23388671875
-1094.2406005859375,148.50843811035156,-2109.84033203125
-1094.6683349609375,148.56541442871094,-2107.391845703125
-1095.064697265625,148.62188720703125,-2104.88818359375
-1095.4306640625,148.67782592773438,-2102.32861328125
-1095.7672119140625,148.7332000732422,-2099.71240234375
-1096.0753173828125,148.78797912597656,-2097.0390625
-1096.35595703125,148.84213256835938,-2094.30810546875
-1096.6099853515625,148.8956298828125,-2091.518798828125
-1096.8385009765625,148.9484405517578,-2088.67041015625
-1097.0423583984375,149.0005340576172,-2085.762451171875
-1097.2225341796875,149.0518798828125,-2082.794189453125
-1097.3800048828125,149.10244750976562,-2079.76513671875
-1097.5157470703125,149.15220642089844,-2076.6748046875
-1097.6307373046875,149.20114135742188,-2073.5224609375
-1097.7259521484375,149.24920654296875,-2070.307373046875
-1097.80224609375,149.29637145996094,-2067.029052734375
-1097.8607177734375,149.34262084960938,-2063.686767578125
-1097.9022216796875,149.38790893554688,-2060.280029296875
-1097.927734375,149.43222045898438,-2056.808349609375
-1097.938232421875,149.47552490234375,-2053.270751953125
-1097.9346923828125,149.5177764892578,-2049.6669921875
-1097.9180908203125,149.5589599609375,-2045.996337890625
-1097.889404296875,149.5990447998047,-2042.258056640625
-1097.8494873046875,149.6379852294922,-2038.45166015625
-1097.7994384765625,149.67576599121094,-2034.5765380859375
-1097.7401123046875,149.7123565673828,-2030.632080078125
-1097.6724853515625,149.7477264404297,-2026.6175537109375
-1097.5975341796875,149.78184509277344,-2022.532470703125
-1097.5162353515625,149.81468200683594,-2018.376220703125
-1097.4295654296875,149.84620666503906,-2014.148193359375
-1097.3385009765625,149.8763885498047,-2009.84765625
-1097.243896484375,149.9051971435547,-2005.47412109375
-1097.146728515625,149.9326171875,-2001.0269775390625
-1097.048095703125,149.95860290527344,-1996.5054931640625
-1096.9488525390625,149.98312377929688,-1991.9091796875
-1096.8499755859375,150.0061492919922,-1987.2374267578125
-1096.75244140625,150.0276641845703,-1982.4896240234375
-1096.6571044921875,150.04762268066406,-1977.6650390625
-1096.5650634765625,150.06600952148438,-1972.76318359375
-1096.4771728515625,150.08277893066406,-1967.783447265625
-1096.39453125,150.09791564941406,-1962.72509765625
-1096.3179931640625,150.11138916015625,-1957.587646484375
-1096.24853515625,150.12315368652344,-1952.3704833984375
-1096.1871337890625,150.13319396972656,-1947.0728759765625
-1096.134765625,150.1414794921875,-1941.6943359375
-1096.09228515625,150.14796447753906,-1936.2342529296875
-1096.060791015625,150.1526336669922,-1930.69189453125
-1096.0411376953125,150.15545654296875,-1925.0667724609375
-1096.034912109375,150.15638732910156,-1919.357177734375
-1096.034912109375,150.12997436523438,-1916.40576171875
-1096.034912109375,150.05128479003906,-1913.427490234375
-1096.034912109375,149.92115783691406,-1910.422607421875
-1096.034912109375,149.74041748046875,-1907.391357421875
-1096.034912109375,149.50990295410156,-1904.3341064453125
-1096.034912109375,149.23043823242188,-1901.2509765625
-1096.034912109375,148.90284729003906,-1898.142333984375
-1096.034912109375,148.52796936035156,-1895.00830078125
-1096.034912109375,148.10662841796875,-1891.8492431640625
-1096.034912109375,147.6396484375,-1888.6654052734375
-1096.034912109375,147.12786865234375,-1885.45703125
-1096.034912109375,146.57211303710938,-1882.2242431640625
-1096.034912109375,145.97320556640625,-1878.9674072265625
-1096.034912109375,145.3319854736328,-1875.686767578125
-1096.034912109375,144.64927673339844,-1872.382568359375
-1096.034912109375,143.92591857910156,-1869.0550537109375
-1096.034912109375,143.16273498535156,-1865.70458984375
-1096.034912109375,142.3605499267578,-1862.331298828125
-1096.034912109375,141.52020263671875,-1858.9354248046875
-1096.034912109375,140.64251708984375,-1855.5172119140625
-1096.034912109375,139.72833251953125,-1852.0770263671875
-1096.034912109375,138.77847290039062,-1848.614990234375
-1096.034912109375,137.79376220703125,-1845.1314697265625
-1096.034912109375,136.77503967285156,-1841.6265869140625
-1096.034912109375,135.72312927246094,-1838.1007080078125
-1096.034912109375,134.63885498046875,-1834.553955078125
-1096.034912109375,133.52305603027344,-1830.9866943359375
-1096.034912109375,132.37655639648438,-1827.399169921875
-1096.034912109375,131.20018005371094,-1823.7916259765625
-1096.034912109375,129.99476623535156,-1820.164306640625
-1096.034912109375,128.76113891601562,-1816.5174560546875
-1096.034912109375,127.50013732910156,-1812.851318359375
-1096.034912109375,126.21258544921875,-1809.1661376953125
-1096.034912109375,124.8993148803711,-1805.462158203125
-1096.034912109375,123.56114959716797,-1801.7396240234375
-1096.034912109375,122.19892883300781,-1797.998779296875
-1096.034912109375,120.8134765625,-1794.239990234375
-1096.034912109375,119.4056167602539,-1790.46337890625
-1096.034912109375,117.97618865966797,-1786.6693115234375
-1096.034912109375,116.52601623535156,-1782.85791015625
-1096.034912109375,115.0559310913086,-1779.029541015625
-1096.034912109375,113.56676483154297,-1775.184326171875
-1096.034912109375,112.05934143066406,-1771.3226318359375
-1096.034912109375,110.53450012207031,-1767.4447021484375
-1096.034912109375,108.9930648803711,-1763.55078125
-1096.034912109375,107.43585968017578,-1759.6409912109375
-1096.034912109375,105.86372375488281,-1755.7156982421875
-1096.034912109375,104.27748107910156,-1751.775146484375
-1096.034912109375,102.67796325683594,-1747.819580078125
-1096.034912109375,101.06600189208984,-1743.849365234375
-1096.034912109375,99.44242095947266,-1739.8646240234375
-1096.034912109375,97.80805969238281,-1735.8656005859375
-1096.034912109375,96.16374206542969,-1731.8525390625
-1096.034912109375,94.51029205322266,-1727.8258056640625
-1096.034912109375,92.84854888916016,-1723.7855224609375
-1096.034912109375,91.17933654785156,-1719.73193359375
-1096.034912109375,89.50348663330078,-1715.6654052734375
-1096.034912109375,87.82183074951172,-1711.586181640625
-1096.034912109375,86.13519287109375,-1707.494384765625
-1096.034912109375,84.44441223144531,-1703.390380859375
-1096.034912109375,82.75031280517578,-1699.2744140625
-1096.034912109375,81.05371856689453,-1695.1466064453125
-1096.034912109375,79.35546875,-1691.00732421875
-1096.034912109375,77.65638732910156,-1686.8568115234375
-1096.034912109375,75.95730590820312,-1682.6953125
-1096.034912109375,74.2590560913086,-1678.5230712890625
-1096.034912109375,72.56246185302734,-1674.34033203125
-1096.034912109375,70.86836242675781,-1670.1474609375
-1096.034912109375,69.17758178710938,-1665.944580078125
-1096.034912109375,67.4909439086914,-1661.73193359375
-1096.034912109375,65.80928802490234,-1657.5098876953125
-1096.034912109375,64.13343811035156,-1653.278564453125
-1096.034912109375,62.46422576904297,-1649.0382080078125
-1096.034912109375,60.80248260498047,-1644.7891845703125
-1096.034912109375,59.1490364074707,-1640.53173828125
-1096.034912109375,57.50471496582031,-1636.2659912109375
-1096.034912109375,55.8703498840332,-1631.9923095703125
-1096.034912109375,54.24677276611328,-1627.7109375
-1096.034912109375,52.63481140136719,-1623.422119140625
-1096.034912109375,51.03529357910156,-1619.1259765625
-1096.034912109375,49.44905090332031,-1614.8228759765625
-1096.034912109375,47.876914978027344,-1610.5130615234375
-1096.034912109375,46.3197135925293,-1606.19677734375
-1096.034912109375,44.77827453613281,-1601.8743896484375
-1096.034912109375,43.2534294128418,-1597.5460205078125
-1096.034912109375,41.746009826660156,-1593.2119140625
-1096.034912109375,40.25684356689453,-1588.872314453125
-1096.034912109375,38.78675842285156,-1584.527587890625
-1096.034912109375,37.336585998535156,-1580.1778564453125
-1096.034912109375,35.90715789794922,-1575.823486328125
-1096.034912109375,34.49930191040039,-1571.464599609375
-1096.034912109375,33.11384582519531,-1567.1015625
-1096.034912109375,31.75162124633789,-1562.734619140625
-1096.034912109375,30.41345977783203,-1558.3638916015625
-1096.034912109375,29.100189208984375,-1553.98974609375
-1096.034912109375,27.812637329101562,-1549.6124267578125
-1096.034912109375,26.5516357421875,-1545.232177734375
-1096.034912109375,25.318016052246094,-1540.8492431640625
-1096.034912109375,24.112606048583984,-1536.4638671875
-1096.034912109375,22.936233520507812,-1532.0762939453125
-1096.034912109375,21.789730072021484,-1527.686767578125
-1096.034912109375,20.673927307128906,-1523.2955322265625
-1096.034912109375,19.58965301513672,-1518.90283203125
-1096.034912109375,18.537734985351562,-1514.509033203125
-1096.034912109375,17.519004821777344,-1510.1142578125
-1096.034912109375,16.53429412841797,-1505.7188720703125
-1096.034912109375,15.584429740905762,-1501.322998046875
-1096.034912109375,14.670242309570312,-1496.927001953125
-1096.034912109375,13.792561531066895,-1492.531005859375
-1096.034912109375,12.952217102050781,-1488.1353759765625
-1096.034912109375,12.150038719177246,-1483.7403564453125
-1096.034912109375,11.386856079101562,-1479.34619140625
-1096.034912109375,10.663498878479004,-1474.9530029296875
-1096.034912109375,9.980796813964844,-1470.5611572265625
-1096.034912109375,9.339579582214355,-1466.1708984375
-1096.034912109375,8.740676879882812,-1461.782470703125
-1096.034912109375,8.184918403625488,-1457.3961181640625
-1096.034912109375,7.673133850097656,-1453.01220703125
-1096.034912109375,7.20615291595459,-1448.630859375
-1096.034912109375,6.7848052978515625,-1444.2523193359375
-1096.034912109375,6.409920692443848,-1439.8768310546875
-1096.034912109375,6.082328796386719,-1435.5047607421875
-1096.034912109375,5.802859306335449,-1431.13623046875
-1096.034912109375,5.5723419189453125,-1426.7716064453125
-1096.034912109375,5.391606330871582,-1422.4110107421875
-1096.034912109375,5.261482238769531,-1418.0548095703125
-1096.034912109375,5.182799339294434,-1413.7032470703125
-1096.034912109375,5.1563873291015625,-1409.357177734375
-1096.035400390625,5.1563873291015625,-1408.409912109375
-1096.0369873046875,5.1563873291015625,-1407.459716796875
-1096.0399169921875,5.1563873291015625,-1406.5068359375
-1096.0443115234375,5.1563873291015625,-1405.551513671875
-1096.0504150390625,5.1563873291015625,-1404.59375
-1096.058349609375,5.1563873291015625,-1403.6337890625
-1096.068359375,5.1563873291015625,-1402.6717529296875
-1096.08056640625,5.1563873291015625,-1401.7078857421875
-1096.09521484375,5.1563873291015625,-1400.7423095703125
-1096.112548828125,5.1563873291015625,-1399.775146484375
-1096.1326904296875,5.1563873291015625,-1398.8065185546875
-1096.1558837890625,5.1563873291015625,-1397.836669921875
-1096.182373046875,5.1563873291015625,-1396.86572265625
-1096.2122802734375,5.1563873291015625,-1395.8939208984375
-1096.2457275390625,5.1563873291015625,-1394.92138671875
-1096.282958984375,5.1563873291015625,-1393.9482421875
-1096.32421875,5.1563873291015625,-1392.974609375
-1096.3697509765625,5.1563873291015625,-1392.000732421875
-1096.4195556640625,5.1563873291015625,-1391.02685546875
-1096.4739990234375,5.1563873291015625,-1390.052978515625
